k141_318061_12/72-108,k141_318061_12,150,22.9,0.001,12.7,37,14.1,0.0021,0.49,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_318061_12/84-139,k141_318061_12,150,22.9,0.001,12.7,56,19.0,6.8e-05,0.016,6.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_18829_4/527-582,k141_18829_4,583,22.9,0.001,4.1,56,22.0,8.3e-06,0.0019,4.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_227037_8/6-53,k141_227037_8,58,22.9,0.001,6.0,48,22.6,5.4e-06,0.0013,6.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_148525_70/6-59,k141_148525_70,230,22.9,0.001,2.6,54,22.9,4.4e-06,0.001,2.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_380326_4/189-239,k141_380326_4,263,22.9,0.001,2.2,51,22.0,8.2e-06,0.0019,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_447954_4/185-239,k141_447954_4,254,22.9,0.001,6.8,55,22.1,7.5e-06,0.0017,6.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_74134_4/6-56,k141_74134_4,374,22.9,0.0011,8.7,51,22.2,7.4e-06,0.0017,8.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_114201_3/233-287,k141_114201_3,316,22.9,0.0011,7.6,55,22.9,4.6e-06,0.0011,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_381887_5/146-214,k141_381887_5,586,22.8,0.0011,5.7,69,22.8,4.7e-06,0.0011,5.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_408787_1/34-78,k141_408787_1,172,22.8,0.0011,26.9,45,13.2,0.0039,0.91,8.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_408787_1/99-156,k141_408787_1,172,22.8,0.0011,26.9,58,15.4,0.00082,0.19,10.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_254692_1/15-66,k141_254692_1,502,22.8,0.0011,6.7,52,22.0,8.4e-06,0.0019,6.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_249525_8/13-64,k141_249525_8,69,22.8,0.0011,7.6,52,22.6,5.5e-06,0.0013,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_228616_1/19-82,k141_228616_1,347,22.8,0.0011,4.4,64,22.8,4.9e-06,0.0011,4.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_169388_2/183-229,k141_169388_2,258,22.8,0.0011,9.8,47,21.7,1e-05,0.0024,9.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_323332_10/23-72,k141_323332_10,75,22.8,0.0011,7.8,50,22.4,6.4e-06,0.0015,7.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_337355_3/55-112,k141_337355_3,296,22.7,0.0012,1.6,58,22.2,7.4e-06,0.0017,1.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_197321_3/2-56,k141_197321_3,578,22.7,0.0012,3.1,55,21.7,1e-05,0.0023,3.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_374140_1/9-63,k141_374140_1,307,22.7,0.0012,7.5,55,21.4,1.3e-05,0.003,7.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_111012_3/6-54,k141_111012_3,57,22.7,0.0012,7.0,49,22.5,5.8e-06,0.0013,7.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_414610_5/7-59,k141_414610_5,256,22.7,0.0012,3.0,53,22.0,8.1e-06,0.0019,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_303015_2/6-54,k141_303015_2,57,22.7,0.0012,7.9,49,22.7,5.1e-06,0.0012,7.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_48395_1/32-113,k141_48395_1,316,22.7,0.0012,7.6,82,22.0,8.4e-06,0.002,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_311699_1/175-225,k141_311699_1,318,22.7,0.0012,14.4,51,17.2,0.00024,0.057,0.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_76761_2/217-269,k141_76761_2,292,22.7,0.0012,8.3,53,22.7,5.2e-06,0.0012,8.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_447679_2/291-349,k141_447679_2,437,22.6,0.0013,7.7,59,22.6,5.4e-06,0.0013,7.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_368253_2/58-113,k141_368253_2,221,22.6,0.0013,10.7,56,15.3,0.00088,0.2,5.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_108243_1/19-79,k141_108243_1,82,22.6,0.0013,2.2,61,22.4,6.1e-06,0.0014,2.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_152740_24/24-81,k141_152740_24,455,22.6,0.0013,4.1,58,21.8,9.5e-06,0.0022,4.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_125377_2/9-60,k141_125377_2,68,22.6,0.0013,12.4,52,22.5,6e-06,0.0014,12.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_26125_7/700-761,k141_26125_7,768,22.6,0.0013,7.1,62,21.5,1.2e-05,0.0028,7.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_382315_10/17-72,k141_382315_10,93,22.5,0.0013,1.1,56,22.5,5.7e-06,0.0013,1.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_95647_16/11-58,k141_95647_16,569,22.5,0.0013,4.2,48,22.5,5.7e-06,0.0013,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_493976_8/111-162,k141_493976_8,494,22.5,0.0013,25.2,52,16.8,0.00033,0.076,9.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_493976_8/175-214,k141_493976_8,494,22.5,0.0013,25.2,40,17.8,0.00015,0.036,0.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_412059_6/11-62,k141_412059_6,400,22.5,0.0013,6.2,52,21.9,8.9e-06,0.0021,6.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_175428_65/335-382,k141_175428_65,416,22.5,0.0013,9.3,48,21.9,9.2e-06,0.0021,9.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_5307_2/185-236,k141_5307_2,257,22.5,0.0014,3.4,52,21.9,9.1e-06,0.0021,3.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_201481_4/6-54,k141_201481_4,57,22.5,0.0014,6.4,49,22.2,7.4e-06,0.0017,6.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_240488_29/3-58,k141_240488_29,67,22.5,0.0014,6.1,56,22.4,6.4e-06,0.0015,6.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_382312_2/8-62,k141_382312_2,238,22.5,0.0014,0.6,55,22.5,6e-06,0.0014,0.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_270976_36/7-53,k141_270976_36,57,22.5,0.0014,8.4,47,22.3,6.6e-06,0.0015,8.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_357040_1/7-59,k141_357040_1,271,22.5,0.0014,2.5,53,21.5,1.2e-05,0.0027,2.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_16899_2/138-187,k141_16899_2,305,22.4,0.0014,32.1,50,16.8,0.00031,0.072,13.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_233915_18/232-284,k141_233915_18,317,22.4,0.0014,9.1,53,22.4,6.2e-06,0.0014,9.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_8438_1/232-283,k141_8438_1,316,22.4,0.0014,8.3,52,22.4,6.2e-06,0.0014,8.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_363660_3/29-103,k141_363660_3,310,22.4,0.0015,7.5,75,22.3,6.5e-06,0.0015,6.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_221358_10/106-161,k141_221358_10,225,22.4,0.0015,3.2,56,21.5,1.1e-05,0.0027,3.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_163646_1/125-190,k141_163646_1,463,22.4,0.0015,7.8,66,18.2,0.00012,0.029,7.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_173934_26/5-59,k141_173934_26,108,22.4,0.0015,4.0,55,22.3,6.6e-06,0.0015,4.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_347955_4/4-56,k141_347955_4,397,22.3,0.0015,4.1,53,21.5,1.2e-05,0.0028,4.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_187975_59/6-53,k141_187975_59,57,22.3,0.0015,9.0,48,21.9,8.8e-06,0.0021,9.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_208716_5/11-62,k141_208716_5,388,22.3,0.0016,4.2,52,21.7,1e-05,0.0024,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_359054_1/189-241,k141_359054_1,276,22.3,0.0016,7.4,53,21.7,1e-05,0.0023,7.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_124677_30/146-213,k141_124677_30,582,22.3,0.0016,7.2,68,20.7,2e-05,0.0047,7.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_96038_1/26-77,k141_96038_1,107,22.3,0.0016,3.8,52,22.0,8.1e-06,0.0019,3.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_32304_9/6-62,k141_32304_9,402,22.3,0.0016,7.6,57,21.5,1.2e-05,0.0028,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_331421_1/476-556,k141_331421_1,678,22.3,0.0016,6.7,81,15.6,0.00072,0.17,6.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_398504_1/188-240,k141_398504_1,275,22.3,0.0016,7.4,53,21.7,1e-05,0.0023,7.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_303347_2/42-92,k141_303347_2,281,22.3,0.0016,8.9,51,21.4,1.3e-05,0.0029,7.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_345379_4/6-52,k141_345379_4,57,22.3,0.0016,9.9,47,22.3,6.9e-06,0.0016,9.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_8507_1/11-84,k141_8507_1,334,22.2,0.0016,6.7,74,22.2,7e-06,0.0016,6.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_476062_84/6-52,k141_476062_84,56,22.2,0.0017,6.3,47,22.0,8.3e-06,0.0019,6.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_437763_15/228-280,k141_437763_15,301,22.2,0.0017,5.9,53,22.2,7.3e-06,0.0017,5.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_302099_2/189-240,k141_302099_2,364,22.2,0.0017,6.9,52,21.5,1.2e-05,0.0027,6.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_31864_30/19-82,k141_31864_30,428,22.2,0.0017,5.6,64,21.4,1.3e-05,0.0029,5.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_305053_28/91-175,k141_305053_28,256,22.2,0.0017,33.7,85,18.8,7.7e-05,0.018,11.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_347916_2/143-210,k141_347916_2,574,22.2,0.0017,2.7,68,22.2,7.4e-06,0.0017,2.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_230480_1/161-240,k141_230480_1,605,22.1,0.0017,9.5,80,15.0,0.0011,0.26,6.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_359531_107/228-280,k141_359531_107,308,22.1,0.0018,7.6,53,22.1,7.6e-06,0.0018,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_10752_6/1-64,k141_10752_6,70,22.1,0.0018,7.6,64,22.1,8e-06,0.0019,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_374189_3/215-259,k141_374189_3,264,22.1,0.0018,33.9,45,18.8,7.9e-05,0.018,11.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_312334_9/10-75,k141_312334_9,127,22.1,0.0018,29.3,66,20.9,1.8e-05,0.0042,7.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_48269_2/226-280,k141_48269_2,292,22.1,0.0018,7.6,55,22.1,7.8e-06,0.0018,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_35754_3/5-57,k141_35754_3,408,22.1,0.0018,4.0,53,21.4,1.3e-05,0.0029,4.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_28632_2/55-121,k141_28632_2,492,22.1,0.0018,5.5,67,20.9,1.8e-05,0.0041,5.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_280454_5/12-64,k141_280454_5,68,22.1,0.0019,7.5,53,21.9,9.1e-06,0.0021,7.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_66488_6/6-64,k141_66488_6,370,22.1,0.0019,5.9,59,21.3,1.4e-05,0.0032,5.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_12949_16/6-54,k141_12949_16,57,22.0,0.0019,7.9,49,21.8,9.3e-06,0.0022,7.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_146365_14/151-218,k141_146365_14,595,22.0,0.0019,2.3,68,20.8,1.9e-05,0.0044,2.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_52857_14/7-59,k141_52857_14,252,22.0,0.0019,1.8,53,21.5,1.2e-05,0.0028,1.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_31401_2/16-73,k141_31401_2,114,22.0,0.002,1.7,58,21.7,1e-05,0.0023,1.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_318553_41/178-229,k141_318553_41,248,21.9,0.002,6.5,52,21.2,1.4e-05,0.0033,6.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_123079_3/135-178,k141_123079_3,259,21.9,0.002,37.0,44,19.3,5.4e-05,0.012,7.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_123079_3/207-253,k141_123079_3,259,21.9,0.002,37.0,47,14.9,0.0012,0.28,12.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_299425_2/527-575,k141_299425_2,581,21.9,0.002,7.5,49,20.9,1.7e-05,0.0041,7.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_266582_11/45-114,k141_266582_11,411,21.9,0.002,4.2,70,21.2,1.4e-05,0.0033,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_162332_1/5-70,k141_162332_1,357,21.9,0.002,5.1,66,19.4,5.1e-05,0.012,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_164900_29/142-208,k141_164900_29,579,21.9,0.0021,10.8,67,20.5,2.4e-05,0.0057,8.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_177535_2/6-66,k141_177535_2,397,21.9,0.0021,3.1,61,19.8,3.8e-05,0.0088,3.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_398119_73/199-254,k141_398119_73,274,21.9,0.0021,0.7,56,21.4,1.2e-05,0.0029,0.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_383234_43/230-280,k141_383234_43,293,21.9,0.0021,5.2,51,21.9,9.2e-06,0.0021,5.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_118510_2/4-80,k141_118510_2,281,21.9,0.0021,8.8,77,20.9,1.9e-05,0.0043,8.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_34730_32/10-74,k141_34730_32,127,21.8,0.0021,30.1,65,19.3,5.5e-05,0.013,8.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_466124_131/187-241,k141_466124_131,373,21.8,0.0022,4.7,55,21.3,1.4e-05,0.0031,4.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_408224_2/208-259,k141_408224_2,394,21.8,0.0022,6.2,52,21.2,1.4e-05,0.0033,6.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_419011_1/141-207,k141_419011_1,354,21.8,0.0022,6.6,67,20.4,2.5e-05,0.0059,6.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_324497_1/11-62,k141_324497_1,196,21.8,0.0022,7.8,52,21.1,1.6e-05,0.0036,7.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_225835_59/205-269,k141_225835_59,290,21.8,0.0022,8.3,65,20.9,1.9e-05,0.0043,8.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_201198_65/142-216,k141_201198_65,354,21.8,0.0022,5.5,75,21.8,9.6e-06,0.0022,5.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_191192_3/179-229,k141_191192_3,508,21.8,0.0022,14.7,51,18.6,9.1e-05,0.021,0.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_150996_35/145-211,k141_150996_35,576,21.8,0.0023,7.9,67,19.7,4.1e-05,0.0094,7.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_460709_12/153-212,k141_460709_12,276,21.8,0.0023,5.2,60,21.8,9.8e-06,0.0023,5.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_493667_152/80-185,k141_493667_152,264,21.8,0.0023,33.9,106,17.4,0.0002,0.047,14.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_351984_100/6-54,k141_351984_100,57,21.8,0.0023,7.1,49,21.7,1e-05,0.0024,7.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_358359_14/35-87,k141_358359_14,167,21.8,0.0023,3.1,53,21.3,1.3e-05,0.0031,3.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_433620_36/2-65,k141_433620_36,645,21.8,0.0023,3.7,64,21.8,9.9e-06,0.0023,3.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_4133_9/151-206,k141_4133_9,208,21.7,0.0023,6.5,56,21.1,1.6e-05,0.0036,6.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_246244_2/9-60,k141_246244_2,435,21.7,0.0023,8.0,52,19.3,5.6e-05,0.013,8.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_253199_60/228-279,k141_253199_60,312,21.7,0.0024,8.4,52,21.7,1e-05,0.0024,8.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_460948_23/147-191,k141_460948_23,286,21.7,0.0024,24.5,45,17.5,0.0002,0.045,7.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_255054_3/138-182,k141_255054_3,265,21.7,0.0024,34.4,45,15.5,0.00081,0.19,11.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_255054_3/210-259,k141_255054_3,265,21.7,0.0024,34.4,50,15.4,0.00087,0.2,10.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_479960_5/2-65,k141_479960_5,72,21.7,0.0024,8.2,64,21.7,1.1e-05,0.0024,8.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_470652_1/77-120,k141_470652_1,302,21.7,0.0024,1.1,44,12.6,0.0061,1.4,0.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_251515_1/3-61,k141_251515_1,455,21.7,0.0024,1.5,59,21.7,1e-05,0.0024,1.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_234106_26/140-187,k141_234106_26,326,21.7,0.0024,27.5,48,15.0,0.0011,0.26,9.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_234106_26/219-263,k141_234106_26,326,21.7,0.0024,27.5,45,12.0,0.0089,2.1,10.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_149843_1/6-53,k141_149843_1,57,21.7,0.0024,6.8,48,21.7,1.1e-05,0.0024,6.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_168630_7/145-210,k141_168630_7,567,21.7,0.0025,4.6,66,19.0,6.8e-05,0.016,3.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_348975_39/6-53,k141_348975_39,56,21.6,0.0025,8.3,48,21.3,1.3e-05,0.0031,8.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_417963_2/6-58,k141_417963_2,76,21.6,0.0025,1.9,53,21.4,1.3e-05,0.003,1.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_142206_2/10-75,k141_142206_2,117,21.6,0.0025,7.7,66,21.6,1.1e-05,0.0025,7.7,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_227338_8/100-185,k141_227338_8,265,21.6,0.0026,32.5,86,12.2,0.0079,1.8,13.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_227338_8/215-260,k141_227338_8,265,21.6,0.0026,32.5,46,15.5,0.00079,0.18,10.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_79255_20/140-207,k141_79255_20,276,21.6,0.0026,32.9,68,12.4,0.0072,1.7,11.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_79255_20/213-257,k141_79255_20,276,21.6,0.0026,32.9,45,14.2,0.002,0.46,13.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_268038_6/1-59,k141_268038_6,385,21.6,0.0026,5.6,59,21.0,1.7e-05,0.0039,5.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_385546_5/63-148,k141_385546_5,477,21.6,0.0026,33.2,86,12.5,0.0065,1.5,9.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_385546_5/152-196,k141_385546_5,477,21.6,0.0026,33.2,45,18.5,9.9e-05,0.023,2.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_16151_2/583-631,k141_16151_2,636,21.6,0.0026,5.0,49,20.6,2.2e-05,0.0051,5.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_202426_16/6-53,k141_202426_16,57,21.5,0.0027,6.5,48,21.3,1.4e-05,0.0032,6.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_172159_1/5-57,k141_172159_1,74,21.5,0.0027,3.1,53,21.3,1.4e-05,0.0032,3.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_348518_7/10-76,k141_348518_7,129,21.5,0.0027,27.9,67,18.3,0.00011,0.026,7.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_402236_4/5-56,k141_402236_4,216,21.5,0.0027,3.6,52,21.0,1.6e-05,0.0038,3.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_99383_14/144-210,k141_99383_14,580,21.5,0.0027,6.0,67,21.0,1.7e-05,0.004,4.0,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_150152_2/177-227,k141_150152_2,252,21.5,0.0028,6.8,51,20.4,2.5e-05,0.0058,6.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_336612_2/186-207,k141_336612_2,305,21.5,0.0028,8.6,22,14.3,0.0018,0.42,1.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_109316_3/177-239,k141_109316_3,252,21.5,0.0028,7.1,63,20.6,2.2e-05,0.005,7.1,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_127431_5/7-53,k141_127431_5,56,21.5,0.0028,8.4,47,21.3,1.4e-05,0.0031,8.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_380850_3/91-150,k141_380850_3,153,21.4,0.0028,7.4,60,21.1,1.6e-05,0.0036,7.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_350333_33/2-63,k141_350333_33,70,21.4,0.0029,5.9,62,21.3,1.4e-05,0.0033,5.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_419834_1/35-81,k141_419834_1,220,21.4,0.0029,7.3,47,20.7,2e-05,0.0046,7.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_483053_1/139-189,k141_483053_1,320,21.4,0.0029,27.0,51,16.0,0.00054,0.13,9.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_483053_1/167-240,k141_483053_1,320,21.4,0.0029,27.0,74,14.3,0.0019,0.43,11.8,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_197856_7/89-141,k141_197856_7,340,21.4,0.0029,5.9,53,20.9,1.8e-05,0.0042,5.9,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_163638_34/289-332,k141_163638_34,923,21.4,0.003,10.8,44,13.9,0.0024,0.56,3.5,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_232160_94/228-280,k141_232160_94,298,21.4,0.003,5.2,53,21.4,1.3e-05,0.003,5.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_41825_8/230-280,k141_41825_8,300,21.4,0.003,8.6,51,20.3,2.8e-05,0.0064,8.6,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_397984_3/10-68,k141_397984_3,70,21.4,0.003,4.2,59,21.1,1.5e-05,0.0035,4.2,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_99444_23/6-53,k141_99444_23,57,21.4,0.003,9.3,48,21.3,1.4e-05,0.0031,9.3,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
k141_76811_2/145-211,k141_76811_2,277,21.4,0.003,4.4,67,20.4,2.6e-05,0.006,4.4,workflow/out/asr_HMMER/domtbl/Stool_11_asr_C.domtblout
