k141_25177_2/2-338,k141_25177_2,347,156.6,2.7e-44,2.4,337,155.9,2.9e-47,4.4e-44,2.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_223448_2/2-338,k141_223448_2,347,156.1,3.7e-44,2.7,337,155.5,3.7e-47,5.6e-44,2.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_149119_4/2-338,k141_149119_4,344,154.9,8.8e-44,6.7,337,154.4,8.5e-47,1.3e-43,6.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_23450_9/2-337,k141_23450_9,346,153.7,2.1e-43,3.0,336,153.2,1.9e-46,2.9e-43,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_468206_2/2-338,k141_468206_2,347,153.6,2.2e-43,2.7,337,153.2,2e-46,3e-43,2.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_155875_5/48-341,k141_155875_5,348,153.6,2.2e-43,5.6,294,153.4,1.7e-46,2.5e-43,5.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_339313_13/35-339,k141_339313_13,344,152.5,4.7e-43,7.8,305,152.2,4e-46,6.1e-43,7.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_341549_2/52-332,k141_341549_2,342,151.4,1.1e-42,4.3,281,151.0,8.9e-46,1.3e-42,4.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_316442_108/51-330,k141_316442_108,338,150.4,2.1e-42,1.7,280,149.8,2.1e-45,3.1e-42,1.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_296392_2/2-344,k141_296392_2,354,149.2,4.7e-42,5.3,343,148.6,5e-45,7.5e-42,5.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_379678_6/48-341,k141_379678_6,346,149.2,4.7e-42,3.7,294,148.9,4.1e-45,6.1e-42,3.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_336903_1/2-344,k141_336903_1,353,147.6,1.5e-41,2.3,343,147.1,1.4e-44,2.1e-41,2.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_393768_10/31-340,k141_393768_10,342,145.2,8e-41,0.3,310,144.9,6.4e-44,9.6e-41,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_55624_4/49-338,k141_55624_4,342,144.0,1.8e-40,2.8,290,143.6,1.6e-43,2.5e-40,2.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_343540_2/6-340,k141_343540_2,348,143.9,2e-40,3.0,335,143.6,1.6e-43,2.4e-40,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_184796_3/15-282,k141_184796_3,287,142.8,4.1e-40,4.0,268,142.2,4.4e-43,6.6e-40,4.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_245419_101/50-336,k141_245419_101,343,142.4,5.6e-40,3.5,287,142.0,5e-43,7.5e-40,3.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_190204_12/53-335,k141_190204_12,346,139.6,4e-39,0.9,283,139.2,3.5e-42,5.2e-39,0.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_329264_6/10-322,k141_329264_6,338,139.0,6.1e-39,1.0,313,138.7,5.1e-42,7.7e-39,1.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_144898_6/1-94,k141_144898_6,104,137.0,2.4e-38,0.5,94,136.8,1.8e-41,2.8e-38,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_132918_15/50-339,k141_132918_15,351,134.0,2.1e-37,0.1,290,133.5,1.9e-40,2.8e-37,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_375460_2/2-241,k141_375460_2,249,131.5,1.1e-36,6.7,240,131.2,9.7e-40,1.5e-36,6.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_379519_2/94-155,k141_379519_2,672,122.7,5.4e-34,6.0,62,30.7,3.7e-09,5.5e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_379519_2/251-372,k141_379519_2,672,122.7,5.4e-34,6.0,122,89.8,3.7e-27,5.6e-24,6.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_289307_1/26-259,k141_289307_1,270,118.0,1.4e-32,0.1,234,117.7,1.2e-35,1.8e-32,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_419633_3/2-283,k141_419633_3,286,112.4,7.3e-31,2.0,282,112.0,6.7e-34,1e-30,2.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_66566_1/2-313,k141_66566_1,317,111.1,1.8e-30,2.5,312,109.9,2.8e-33,4.2e-30,2.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_227343_1/2-280,k141_227343_1,280,103.6,3.5e-28,0.6,279,103.2,3.1e-31,4.7e-28,0.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_489419_2/2-271,k141_489419_2,273,97.9,1.9e-26,0.5,270,97.4,1.8e-29,2.7e-26,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_459215_3/39-156,k141_459215_3,164,97.4,2.8e-26,7.0,118,97.3,2e-29,3e-26,7.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_47341_1/2-250,k141_47341_1,251,90.6,3.2e-24,0.9,249,90.2,2.8e-27,4.2e-24,0.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_117502_1/6-80,k141_117502_1,88,54.4,3.3e-13,4.5,75,54.3,2.3e-16,3.5e-13,4.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_271961_1/49-147,k141_271961_1,199,41.6,2.6e-09,0.0,99,41.4,1.9e-12,2.9e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_190204_11/156-225,k141_190204_11,327,29.7,1.1e-05,8.1,70,21.6,2.1e-06,0.0031,2.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_190204_11/261-286,k141_190204_11,327,29.7,1.1e-05,8.1,26,10.9,0.0038,5.7,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_329264_7/90-172,k141_329264_7,267,24.7,0.00036,6.9,83,18.0,2.5e-05,0.038,2.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_144898_5/1-43,k141_144898_5,44,23.7,0.00073,0.1,43,23.6,5.1e-07,0.00077,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_47341_2/199-226,k141_47341_2,331,21.9,0.0026,16.4,28,15.5,0.00015,0.23,7.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_445696_187/38-91,k141_445696_187,156,21.5,0.0034,1.0,54,21.5,2.3e-06,0.0034,1.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_316442_107/111-172,k141_316442_107,267,21.1,0.0044,8.3,62,15.3,0.00018,0.26,3.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_47140_2/51-69,k141_47140_2,299,21.0,0.0049,8.2,19,10.4,0.0052,7.8,1.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_47140_2/76-117,k141_47140_2,299,21.0,0.0049,8.2,42,14.9,0.00023,0.35,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_271961_2/35-77,k141_271961_2,165,20.9,0.0052,15.3,43,20.3,5.3e-06,0.008,6.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_341030_4/8-40,k141_341030_4,43,20.4,0.0074,0.5,33,20.4,4.9e-06,0.0074,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_33389_2/31-85,k141_33389_2,100,19.9,0.01,0.1,55,19.8,7.2e-06,0.011,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_A.domtblout
k141_89767_14/1-329,k141_89767_14,337,502.8,6.1e-150,19.5,329,502.6,4.5e-153,7.3e-150,19.5,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_190691_9/1-328,k141_190691_9,333,490.8,2.9e-146,16.4,328,490.5,2.2e-149,3.5e-146,16.4,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_8855_4/1-328,k141_8855_4,333,480.2,4.5e-143,14.2,328,480.0,3.4e-146,5.5e-143,14.2,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_241762_7/3-331,k141_241762_7,337,183.1,1.1e-52,0.0,329,182.9,8.1e-56,1.3e-52,0.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_111933_5/36-328,k141_111933_5,346,168.4,3.3e-48,0.1,293,168.1,2.5e-51,4e-48,0.1,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_100274_34/2-338,k141_100274_34,347,157.0,9.4e-45,2.6,337,156.4,8.9e-48,1.4e-44,2.6,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_4868_16/2-338,k141_4868_16,344,155.3,3.1e-44,5.6,337,154.8,2.8e-47,4.6e-44,5.6,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_15465_9/2-337,k141_15465_9,346,154.2,7e-44,3.4,336,153.7,5.9e-47,9.5e-44,3.4,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_99002_9/2-338,k141_99002_9,347,151.7,3.9e-43,3.1,337,151.2,3.4e-46,5.5e-43,3.1,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_116276_21/52-344,k141_116276_21,353,141.8,4.2e-40,3.9,293,141.2,3.7e-43,6e-40,3.9,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_137012_8/87-336,k141_137012_8,640,136.6,1.6e-38,1.6,250,135.7,1.8e-41,2.9e-38,1.6,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_170993_5/89-344,k141_170993_5,351,134.5,6.7e-38,0.0,256,133.7,7.5e-41,1.2e-37,0.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_204851_11/50-339,k141_204851_11,351,132.1,3.7e-37,0.1,290,131.6,3.2e-40,5.1e-37,0.1,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_86540_2/94-155,k141_86540_2,672,122.5,3e-34,6.0,62,30.7,1.6e-09,2.6e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_86540_2/251-372,k141_86540_2,672,122.5,3e-34,6.0,122,89.6,1.9e-27,3.1e-24,6.1,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_78846_1/36-274,k141_78846_1,276,116.0,2.9e-32,0.0,239,115.7,2.2e-35,3.5e-32,0.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_73254_4/2-254,k141_73254_4,255,94.1,1.3e-25,1.0,253,93.6,1.2e-28,1.9e-25,1.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_75708_3/1-78,k141_75708_3,88,62.5,5.2e-16,0.0,78,62.3,3.8e-19,6.1e-16,0.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_143960_4/2-55,k141_143960_4,73,44.7,1.4e-10,1.0,54,44.6,9.5e-14,1.5e-10,1.0,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_66315_79/63-89,k141_66315_79,182,21.4,0.0017,1.3,27,21.4,1e-06,0.0017,1.3,workflow/out/asr_HMMER/domtbl/Capsule_14_asr_A.domtblout
k141_56125_2/1-335,k141_56125_2,339,512.6,4.2e-153,12.1,335,512.4,4.1e-156,4.8e-153,12.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_11701_3/13-346,k141_11701_3,350,501.1,1.3e-149,4.1,334,500.9,1.3e-152,1.5e-149,4.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_13443_2/1-328,k141_13443_2,333,484.8,1.1e-144,14.2,328,484.6,1.2e-147,1.4e-144,14.2,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_134358_2/1-338,k141_134358_2,346,430.4,4.3e-128,2.3,338,430.2,4.2e-131,4.8e-128,2.3,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_40210_5/1-293,k141_40210_5,300,384.5,3.7e-114,12.9,293,384.3,3.7e-117,4.3e-114,12.9,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_102124_3/7-343,k141_102124_3,354,382.0,2.2e-113,11.8,337,381.8,2.2e-116,2.6e-113,11.8,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_113729_2/1-220,k141_113729_2,228,354.4,5.6e-105,18.6,220,354.1,5.7e-108,6.6e-105,18.6,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_2228_27/10-328,k141_2228_27,346,169.1,1.3e-48,0.1,319,168.7,1.4e-51,1.6e-48,0.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_44832_2/24-328,k141_44832_2,342,158.8,1.8e-45,0.1,305,158.4,2e-48,2.4e-45,0.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_22415_8/2-337,k141_22415_8,346,154.3,4e-44,3.1,336,153.9,4.6e-47,5.3e-44,3.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_34589_2/38-339,k141_34589_2,347,152.0,2e-43,4.0,302,151.7,2.1e-46,2.5e-43,4.0,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_82162_2/2-324,k141_82162_2,324,151.0,3.9e-43,6.3,323,150.6,4.6e-46,5.3e-43,6.3,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_143098_29/2-336,k141_143098_29,346,149.9,8.5e-43,4.1,335,149.5,1e-45,1.2e-42,4.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_82174_2/2-324,k141_82174_2,324,148.8,1.9e-42,6.6,323,148.4,2.2e-45,2.5e-42,6.6,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_51519_33/49-338,k141_51519_33,342,141.9,2.3e-40,2.2,290,141.5,2.7e-43,3.1e-40,2.2,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_10777_2/8-321,k141_10777_2,325,139.7,1.1e-39,1.1,314,139.5,1.1e-42,1.3e-39,1.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_70875_1/9-241,k141_70875_1,249,118.4,3.3e-33,5.1,233,117.9,4e-36,4.6e-33,5.1,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_146227_1/3-61,k141_146227_1,67,37.9,1e-08,1.7,59,37.9,8.9e-12,1e-08,1.7,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_56254_1/2-132,k141_56254_1,134,27.4,1.6e-05,0.0,131,26.8,2.1e-08,2.4e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_51519_32/195-227,k141_51519_32,323,19.7,0.0036,16.0,33,17.6,1.4e-05,0.016,7.2,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_52606_2/64-79,k141_52606_2,215,19.5,0.004,6.0,16,9.2,0.0047,5.5,1.6,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_52606_2/93-108,k141_52606_2,215,19.5,0.004,6.0,16,12.1,0.00061,0.71,0.2,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_110100_3/39-87,k141_110100_3,168,19.0,0.0058,0.3,49,19.0,5e-06,0.0058,0.3,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_13934_1/90-171,k141_13934_1,174,18.6,0.0076,0.7,82,18.3,8.4e-06,0.0097,0.7,workflow/out/asr_HMMER/domtbl/Capsule_5_asr_A.domtblout
k141_114606_2/1-328,k141_114606_2,333,481.4,1.4e-143,14.8,328,481.1,1.4e-146,1.7e-143,14.8,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_85248_174/3-331,k141_85248_174,337,182.3,1.3e-52,0.0,329,182.0,1.3e-55,1.6e-52,0.0,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_129950_14/2-339,k141_129950_14,348,159.7,9.5e-46,5.2,338,159.2,1.2e-48,1.4e-45,5.2,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_94934_3/2-338,k141_94934_3,347,156.1,1.2e-44,2.2,337,155.4,1.6e-47,2e-44,2.2,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_66554_2/2-338,k141_66554_2,344,154.3,4.1e-44,6.5,337,153.8,5e-47,6.1e-44,6.5,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_41753_6/2-337,k141_41753_6,346,151.9,2.3e-43,2.8,336,151.3,2.9e-46,3.5e-43,2.8,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_21300_13/48-341,k141_21300_13,346,149.2,1.5e-42,3.7,294,148.9,1.6e-45,1.9e-42,3.7,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_150288_1/2-325,k141_150288_1,328,146.9,7.4e-42,6.1,324,146.5,8.3e-45,1e-41,6.1,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_120829_81/49-338,k141_120829_81,342,141.9,2.5e-40,2.2,290,141.5,2.7e-43,3.3e-40,2.2,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_81436_2/2-345,k141_81436_2,354,137.6,5.1e-39,6.6,344,136.4,9.9e-42,1.2e-38,6.6,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_120829_80/195-227,k141_120829_80,323,19.7,0.0039,16.0,33,17.6,1.4e-05,0.017,7.2,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_85248_173/160-188,k141_85248_173,283,18.7,0.0075,7.6,29,12.1,0.00062,0.74,2.6,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_85248_173/220-235,k141_85248_173,283,18.7,0.0075,7.6,16,9.1,0.0051,6.2,0.2,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_158209_2/19-54,k141_158209_2,95,18.5,0.0084,9.2,36,16.2,3.5e-05,0.043,0.8,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_90424_7/153-169,k141_90424_7,518,18.3,0.01,2.9,17,11.6,0.00091,1.1,0.8,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
k141_41748_152/355-383,k141_41748_152,387,18.2,0.01,0.9,29,12.9,0.00036,0.44,0.1,workflow/out/asr_HMMER/domtbl/Stool_8_asr_A.domtblout
