k141_179928_5/15-274,k141_179928_5,286,185.6,1.2e-53,0.1,260,185.2,1.1e-56,1.6e-53,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_104194_9/15-273,k141_104194_9,285,185.0,1.8e-53,0.1,259,184.7,1.6e-56,2.2e-53,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_99912_2/16-279,k141_99912_2,285,179.8,7e-52,0.4,264,179.3,7.1e-55,9.9e-52,0.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_258049_6/39-279,k141_258049_6,291,164.9,2.5e-47,0.0,241,164.6,2.2e-50,3e-47,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_198980_43/25-251,k141_198980_43,296,89.5,2.5e-24,2.1,227,89.1,2.3e-27,3.2e-24,2.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_202580_10/25-251,k141_202580_10,296,87.9,7.6e-24,2.6,227,87.5,7.1e-27,9.9e-24,2.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_191429_1/25-251,k141_191429_1,296,87.4,1.1e-23,2.9,227,86.7,1.2e-26,1.7e-23,2.9,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_135172_2/31-249,k141_135172_2,256,86.5,2e-23,1.0,219,86.1,1.9e-26,2.6e-23,1.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_254551_33/25-252,k141_254551_33,295,85.5,4.2e-23,0.3,228,85.1,3.9e-26,5.4e-23,0.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_79069_5/27-251,k141_79069_5,296,84.6,7.9e-23,1.6,225,84.2,7.5e-26,1e-22,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_173739_2/26-251,k141_173739_2,293,84.3,9.4e-23,2.1,226,84.0,8.6e-26,1.2e-22,2.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_43887_112/34-246,k141_43887_112,254,83.6,1.6e-22,1.6,213,83.2,1.4e-25,2e-22,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_127450_3/22-250,k141_127450_3,257,83.4,1.7e-22,2.2,229,81.2,6.1e-25,8.5e-22,2.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_33958_2/26-251,k141_33958_2,296,80.6,1.3e-21,1.6,226,80.1,1.3e-24,1.8e-21,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_62872_5/26-251,k141_62872_5,296,79.8,2.3e-21,2.5,226,79.8,1.6e-24,2.3e-21,2.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_103490_21/3-251,k141_103490_21,296,78.4,6e-21,2.8,249,78.1,5.4e-24,7.5e-21,2.8,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_168511_25/24-251,k141_168511_25,296,78.1,7.4e-21,2.3,228,78.1,5.3e-24,7.4e-21,2.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_62242_74/27-251,k141_62242_74,293,77.0,1.6e-20,2.0,225,76.5,1.6e-23,2.2e-20,2.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_169983_91/25-251,k141_169983_91,296,76.6,2.1e-20,2.2,227,76.3,1.9e-23,2.6e-20,2.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_248241_2/34-255,k141_248241_2,262,75.3,5.1e-20,0.1,222,74.9,4.9e-23,6.8e-20,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_181322_1/5-223,k141_181322_1,230,72.8,3.1e-19,0.0,219,72.4,3e-22,4.2e-19,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_103622_54/26-244,k141_103622_54,288,71.9,5.6e-19,0.0,219,71.5,5.3e-22,7.4e-19,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_189514_3/27-251,k141_189514_3,296,71.8,6.1e-19,1.8,225,71.1,7.1e-22,9.9e-19,1.8,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_30736_21/30-249,k141_30736_21,255,71.4,8.2e-19,2.0,220,70.2,1.4e-21,1.9e-18,2.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_278637_19/32-256,k141_278637_19,263,70.8,1.2e-18,0.6,225,69.1,2.9e-21,4.1e-18,0.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_286178_2/26-243,k141_286178_2,282,70.5,1.6e-18,2.2,218,70.1,1.5e-21,2.1e-18,2.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_233846_1/26-243,k141_233846_1,281,70.4,1.7e-18,2.3,218,70.0,1.6e-21,2.3e-18,2.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_177793_4/31-254,k141_177793_4,261,70.3,1.8e-18,0.8,224,69.0,3.3e-21,4.6e-18,0.8,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_263208_396/40-262,k141_263208_396,269,70.2,1.9e-18,0.2,223,69.8,1.8e-21,2.5e-18,0.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_133976_10/4-249,k141_133976_10,256,70.1,2.1e-18,3.1,246,68.9,3.3e-21,4.6e-18,3.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_9888_11/20-240,k141_9888_11,248,70.0,2.2e-18,3.3,221,67.2,1.2e-20,1.6e-17,3.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_74755_2/27-245,k141_74755_2,284,69.7,2.7e-18,1.9,219,69.7,1.9e-21,2.7e-18,1.9,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_114022_120/27-252,k141_114022_120,297,69.2,3.8e-18,1.6,226,68.7,3.9e-21,5.4e-18,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_236882_116/29-254,k141_236882_116,261,68.5,6.1e-18,0.3,226,66.9,1.3e-20,1.9e-17,0.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_32414_3/31-254,k141_32414_3,261,67.6,1.2e-17,0.5,224,66.3,2.2e-20,3e-17,0.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_59599_9/34-256,k141_59599_9,262,66.9,1.9e-17,0.1,223,66.6,1.7e-20,2.4e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_4016_11/39-262,k141_4016_11,269,66.9,2e-17,0.1,224,66.5,1.8e-20,2.5e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_212018_4/28-243,k141_212018_4,266,66.8,2.1e-17,3.3,216,66.3,2.1e-20,2.9e-17,3.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_95993_2/29-246,k141_95993_2,255,66.7,2.2e-17,3.8,218,66.4,2e-20,2.7e-17,3.8,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_267586_3/35-252,k141_267586_3,257,66.6,2.3e-17,2.1,218,63.8,1.2e-19,1.7e-16,2.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_20025_4/31-256,k141_20025_4,261,66.6,2.3e-17,0.1,226,65.2,4.6e-20,6.4e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_161703_7/34-254,k141_161703_7,261,66.3,2.9e-17,0.1,221,65.1,4.8e-20,6.7e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_150469_2/21-245,k141_150469_2,253,66.3,3e-17,0.1,225,65.8,2.9e-20,4e-17,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_10256_2/34-252,k141_10256_2,260,66.2,3.3e-17,0.0,219,65.7,3.3e-20,4.6e-17,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_251530_95/26-244,k141_251530_95,281,66.0,3.6e-17,1.6,219,65.6,3.4e-20,4.8e-17,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_40889_1/31-250,k141_40889_1,257,65.3,6e-17,4.0,220,62.2,3.9e-19,5.4e-16,4.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_126267_3/29-254,k141_126267_3,261,65.2,6.2e-17,0.5,226,64.3,8.4e-20,1.2e-16,0.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_180065_1/34-252,k141_180065_1,256,65.1,7e-17,0.3,219,64.6,6.8e-20,9.5e-17,0.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_102873_9/29-254,k141_102873_9,261,64.5,1e-16,0.9,226,62.9,2.3e-19,3.3e-16,0.9,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_105513_41/6-252,k141_105513_41,259,64.1,1.4e-16,0.9,247,62.0,4.3e-19,6e-16,0.9,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_30263_2/38-258,k141_30263_2,265,63.5,2e-16,0.4,221,62.2,3.7e-19,5.2e-16,0.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_153182_87/29-255,k141_153182_87,262,63.4,2.3e-16,1.0,227,61.7,5.3e-19,7.4e-16,1.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_90487_2/26-245,k141_90487_2,278,62.9,3.3e-16,1.5,220,62.5,3.1e-19,4.3e-16,1.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_58453_3/15-124,k141_58453_3,231,62.2,5.2e-16,8.7,110,43.6,1.7e-13,2.4e-10,0.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_58453_3/152-221,k141_58453_3,231,62.2,5.2e-16,8.7,70,22.0,6.9e-07,0.00096,3.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_135743_23/42-264,k141_135743_23,273,61.6,8.2e-16,0.4,223,57.9,7.7e-18,1.1e-14,0.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_173822_116/31-255,k141_173822_116,262,61.4,9.5e-16,1.6,225,60.3,1.5e-18,2e-15,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_59697_25/33-243,k141_59697_25,253,60.6,1.6e-15,0.2,211,59.9,1.8e-18,2.6e-15,0.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_136424_8/26-252,k141_136424_8,297,59.9,2.7e-15,2.1,227,59.9,1.9e-18,2.7e-15,2.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_195328_18/32-254,k141_195328_18,261,59.8,2.9e-15,0.7,223,58.2,6.3e-18,8.8e-15,0.7,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_239606_5/33-272,k141_239606_5,279,59.4,3.7e-15,1.3,240,57.8,8.5e-18,1.2e-14,1.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_280917_76/37-261,k141_280917_76,268,59.4,3.7e-15,1.0,225,58.9,3.8e-18,5.2e-15,1.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_84438_5/2-179,k141_84438_5,184,58.2,8.4e-15,5.6,178,56.6,1.9e-17,2.6e-14,5.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_72515_2/35-251,k141_72515_2,259,58.1,9.3e-15,1.2,217,56.0,3e-17,4.2e-14,1.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_201763_2/29-247,k141_201763_2,255,58.0,1e-14,1.6,219,56.8,1.7e-17,2.3e-14,1.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_31320_27/26-244,k141_31320_27,281,57.6,1.3e-14,3.3,219,57.2,1.3e-17,1.7e-14,3.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_95960_146/35-231,k141_95960_146,237,57.6,1.4e-14,3.5,197,56.3,2.3e-17,3.2e-14,3.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_247694_51/33-248,k141_247694_51,256,57.1,1.8e-14,4.6,216,55.4,4.6e-17,6.4e-14,4.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_74399_10/34-254,k141_74399_10,260,57.1,1.9e-14,0.5,221,56.6,2e-17,2.7e-14,0.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_81156_10/27-244,k141_81156_10,274,56.9,2.1e-14,2.0,218,56.6,2e-17,2.7e-14,2.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_77078_13/26-244,k141_77078_13,283,56.9,2.2e-14,2.6,219,56.4,2.3e-17,3.2e-14,2.6,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_238310_45/37-261,k141_238310_45,268,56.8,2.3e-14,1.1,225,56.3,2.4e-17,3.4e-14,1.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_178988_2/37-259,k141_178988_2,264,56.6,2.7e-14,0.0,223,56.2,2.6e-17,3.6e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_72817_3/40-260,k141_72817_3,260,56.5,3e-14,0.0,221,55.9,3.1e-17,4.3e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_173122_85/41-264,k141_173122_85,273,56.1,3.9e-14,0.5,224,54.2,1e-16,1.5e-13,0.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_277280_5/37-259,k141_277280_5,264,55.5,5.7e-14,0.0,223,55.1,5.3e-17,7.4e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_199837_2/33-135,k141_199837_2,261,55.3,6.7e-14,1.1,103,28.3,8.4e-09,1.2e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_199837_2/193-254,k141_199837_2,261,55.3,6.7e-14,1.1,62,24.7,1e-07,0.00015,1.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_101247_25/31-256,k141_101247_25,264,55.3,6.7e-14,0.2,226,53.5,1.8e-16,2.4e-13,0.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_4595_10/249-415,k141_4595_10,421,54.8,9.5e-14,0.6,167,53.5,1.7e-16,2.3e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_218772_3/117-328,k141_218772_3,339,54.5,1.2e-13,0.0,212,52.0,4.9e-16,6.8e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_161532_3/11-201,k141_161532_3,236,54.4,1.3e-13,0.0,191,54.1,1.1e-16,1.6e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_244482_7/27-266,k141_244482_7,275,54.2,1.5e-13,0.0,240,52.9,2.6e-16,3.7e-13,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_285290_41/250-415,k141_285290_41,423,52.6,4.5e-13,0.3,166,50.7,1.2e-15,1.7e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_174016_2/27-244,k141_174016_2,281,52.1,6.3e-13,4.1,218,51.7,5.9e-16,8.2e-13,4.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_176194_3/118-328,k141_176194_3,339,50.5,1.9e-12,0.0,211,48.0,8e-15,1.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_54963_2/136-300,k141_54963_2,307,50.2,2.5e-12,0.0,165,49.5,2.9e-15,4e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_247937_1/258-421,k141_247937_1,429,49.8,3.1e-12,0.3,164,47.1,1.6e-14,2.2e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_215941_1/26-197,k141_215941_1,198,48.8,6.4e-12,0.1,172,48.6,5.4e-15,7.5e-12,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_32563_1/245-406,k141_32563_1,411,48.2,9.8e-12,0.0,162,46.4,2.4e-14,3.4e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_110317_6/59-220,k141_110317_6,225,48.0,1.1e-11,0.0,162,47.6,1.1e-14,1.5e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_2876_6/242-403,k141_2876_6,408,47.7,1.4e-11,0.0,162,45.9,3.5e-14,4.8e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_69446_46/254-418,k141_69446_46,425,47.7,1.4e-11,1.1,165,46.9,1.7e-14,2.4e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_63151_4/242-403,k141_63151_4,408,47.7,1.4e-11,0.0,162,45.9,3.5e-14,4.9e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_253529_2/2-190,k141_253529_2,197,47.6,1.5e-11,0.9,189,46.7,2e-14,2.8e-11,0.9,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_235700_7/242-403,k141_235700_7,408,46.9,2.4e-11,0.0,162,45.2,5.8e-14,8.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_39228_2/201-398,k141_39228_2,405,46.9,2.5e-11,2.9,198,45.8,3.7e-14,5.2e-11,0.5,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_127688_1/2-144,k141_127688_1,189,46.8,2.5e-11,1.8,143,46.5,2.3e-14,3.3e-11,1.8,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_23224_6/242-403,k141_23224_6,408,46.5,3.2e-11,0.0,162,44.8,7.5e-14,1e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_283201_5/242-403,k141_283201_5,408,46.5,3.2e-11,0.0,162,44.8,7.5e-14,1e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_260090_1/216-377,k141_260090_1,382,45.6,6.1e-11,0.0,162,43.9,1.5e-13,2e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_62359_18/242-403,k141_62359_18,408,45.4,7.2e-11,0.0,162,43.7,1.7e-13,2.4e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_76257_14/237-423,k141_76257_14,429,44.1,1.7e-10,0.0,187,43.3,2.1e-13,3e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_95666_8/112-328,k141_95666_8,339,43.2,3.4e-10,0.0,217,40.7,1.4e-12,1.9e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_62116_2/112-328,k141_62116_2,339,43.1,3.5e-10,0.0,217,40.6,1.5e-12,2.1e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_105648_2/25-128,k141_105648_2,133,42.6,5.1e-10,0.0,104,42.5,3.9e-13,5.4e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_222972_5/8-218,k141_222972_5,323,41.4,1.2e-09,0.6,211,40.5,1.6e-12,2.2e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_118529_6/8-208,k141_118529_6,323,40.9,1.7e-09,0.2,201,39.0,4.6e-12,6.4e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_166194_5/32-263,k141_166194_5,269,40.9,1.7e-09,0.0,232,40.4,1.6e-12,2.3e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_72694_12/117-327,k141_72694_12,338,40.7,1.9e-09,0.0,211,38.2,8.2e-12,1.1e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_252687_11/8-215,k141_252687_11,323,40.3,2.6e-09,0.2,208,38.4,6.9e-12,9.6e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_1274_5/8-210,k141_1274_5,323,39.5,4.6e-09,0.1,203,37.6,1.2e-11,1.7e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_199900_31/8-219,k141_199900_31,323,39.1,6e-09,0.0,212,36.9,2e-11,2.7e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_14558_8/8-212,k141_14558_8,323,38.8,7.5e-09,0.0,205,37.1,1.7e-11,2.4e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_58836_2/8-209,k141_58836_2,323,38.3,1e-08,0.1,202,36.5,2.5e-11,3.5e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_90693_8/8-219,k141_90693_8,323,38.0,1.3e-08,0.1,212,36.3,3e-11,4.1e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_144146_1/32-260,k141_144146_1,260,37.4,1.9e-08,0.0,229,37.0,1.9e-11,2.6e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_130076_1/9-219,k141_130076_1,313,36.7,3.1e-08,0.1,211,34.6,1e-10,1.4e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_59034_4/20-178,k141_59034_4,285,35.9,5.6e-08,0.4,159,34.7,9.5e-11,1.3e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_285597_3/41-135,k141_285597_3,150,35.5,7.6e-08,0.0,95,35.3,6.2e-11,8.7e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_199633_1/176-297,k141_199633_1,386,35.3,8.3e-08,0.1,122,34.9,7.8e-11,1.1e-07,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_87346_14/75-307,k141_87346_14,313,35.0,1e-07,0.0,233,34.2,1.3e-10,1.9e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_234271_1/9-161,k141_234271_1,265,33.5,2.9e-07,0.3,153,31.8,6.9e-10,9.5e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_205931_2/2-143,k141_205931_2,147,29.8,3.9e-06,1.2,142,28.1,9.3e-09,1.3e-05,1.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_223864_21/193-334,k141_223864_21,398,29.7,4.2e-06,0.1,142,29.2,4.3e-09,5.9e-06,0.1,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_276788_3/168-301,k141_276788_3,359,28.9,7.5e-06,0.0,134,27.4,1.6e-08,2.2e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_233987_2/3-132,k141_233987_2,237,27.2,2.6e-05,0.8,130,26.0,4.1e-08,5.6e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_210907_9/3-142,k141_210907_9,149,26.9,3.1e-05,2.2,140,25.5,5.9e-08,8.2e-05,2.2,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_54387_12/16-236,k141_54387_12,249,26.3,4.8e-05,0.0,221,25.9,4.3e-08,6.1e-05,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_279663_4/86-242,k141_279663_4,357,24.9,0.00013,0.0,157,24.4,1.3e-07,0.00018,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_250529_1/1-116,k141_250529_1,127,24.1,0.00021,0.0,116,23.9,1.8e-07,0.00026,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_88148_6/86-243,k141_88148_6,357,24.1,0.00022,0.0,158,23.7,2.2e-07,0.0003,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_177180_1/74-236,k141_177180_1,247,24.1,0.00022,0.0,163,23.1,3.1e-07,0.00044,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_219681_1/74-236,k141_219681_1,247,23.5,0.00034,0.0,163,22.6,4.6e-07,0.00064,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_21892_6/12-219,k141_21892_6,263,23.2,0.00043,1.4,208,22.7,4.1e-07,0.00057,1.4,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_33427_16/104-243,k141_33427_16,357,22.9,0.0005,0.0,140,22.3,5.7e-07,0.0008,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_262603_4/104-260,k141_262603_4,357,22.8,0.00054,0.0,157,22.0,6.8e-07,0.00094,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_68012_2/7-131,k141_68012_2,158,22.7,0.00057,0.0,125,22.5,5e-07,0.0007,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_50853_1/5-184,k141_50853_1,207,22.2,0.00085,9.3,180,15.9,5.1e-05,0.071,9.3,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_251562_2/2-82,k141_251562_2,91,22.2,0.00086,0.0,81,22.0,7e-07,0.00098,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_33116_2/2-82,k141_33116_2,91,22.2,0.00086,0.0,81,22.0,7e-07,0.00098,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_220368_4/88-242,k141_220368_4,357,22.0,0.00097,0.0,155,21.4,1e-06,0.0015,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_219305_53/100-242,k141_219305_53,357,21.8,0.0011,0.0,143,21.1,1.3e-06,0.0019,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_194634_14/263-427,k141_194634_14,438,21.6,0.0013,0.0,165,20.8,1.6e-06,0.0022,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
k141_29332_2/7-184,k141_29332_2,234,21.4,0.0015,0.0,178,21.1,1.3e-06,0.0018,0.0,workflow/out/asr_HMMER/domtbl/Capsule_13_asr_B.domtblout
