Stool_3.k141_5881_6/28-239,Stool_3.k141_5881_6,247,82.9,2.3e-22,5.8,212,68.3,4.9e-21,6.1e-18,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_328432_9/23-279,Stool_3.k141_328432_9,287,82.8,2.5e-22,6.0,257,79.2,2.5e-24,3.1e-21,6.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_296194_2/12-231,Stool_3.k141_296194_2,238,82.3,3.4e-22,1.0,220,81.4,5.3e-25,6.5e-22,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_19541_29/36-283,Stool_3.k141_19541_29,289,81.4,6.6e-22,0.1,248,72.5,2.6e-22,3.2e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_112032_1/610-859,Stool_3.k141_112032_1,885,80.3,1.4e-21,0.3,250,78.5,4.1e-24,5.1e-21,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_295539_7/37-281,Stool_3.k141_295539_7,290,80.2,1.5e-21,3.5,245,73.4,1.4e-22,1.8e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_180521_2/4-212,Stool_3.k141_180521_2,219,78.7,4.3e-21,0.4,209,78.3,4.5e-24,5.6e-21,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_306940_1/32-154,Stool_3.k141_306940_1,196,75.9,2.9e-20,15.5,123,53.2,1.9e-16,2.3e-13,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_306940_1/69-195,Stool_3.k141_306940_1,196,75.9,2.9e-20,15.5,127,33.7,1.4e-10,1.7e-07,8.8,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_81528_3/32-279,Stool_3.k141_81528_3,280,74.3,9.5e-20,1.7,248,72.9,2e-22,2.5e-19,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_237965_1/262-446,Stool_3.k141_237965_1,457,73.0,2.2e-19,3.4,185,72.2,3.3e-22,4.1e-19,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_295903_2/33-82,Stool_3.k141_295903_2,288,72.9,2.5e-19,2.7,50,22.0,5e-07,0.00062,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_295903_2/71-282,Stool_3.k141_295903_2,288,72.9,2.5e-19,2.7,212,49.1,3.2e-15,4e-12,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_307482_1/452-600,Stool_3.k141_307482_1,601,64.1,1.1e-16,0.2,149,63.6,1.3e-19,1.7e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_208550_2/17-293,Stool_3.k141_208550_2,322,46.1,3.2e-11,5.5,277,44.2,9.9e-14,1.2e-10,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_135554_1/2-39,Stool_3.k141_135554_1,282,42.8,3.1e-10,5.2,38,8.2,0.0079,9.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_135554_1/35-253,Stool_3.k141_135554_1,282,42.8,3.1e-10,5.2,219,35.9,3.2e-11,4e-08,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_284146_2/20-130,Stool_3.k141_284146_2,133,37.9,9.9e-09,0.1,111,37.8,8.6e-12,1.1e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_150219_2/96-296,Stool_3.k141_150219_2,309,37.7,1.1e-08,8.1,201,29.9,2.1e-09,2.6e-06,6.9,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_278746_2/32-110,Stool_3.k141_278746_2,113,35.9,3.9e-08,0.0,79,35.7,3.6e-11,4.4e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_27064_1/13-65,Stool_3.k141_27064_1,371,35.4,5.7e-08,0.1,53,11.3,0.00086,1.1,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_27064_1/236-303,Stool_3.k141_27064_1,371,35.4,5.7e-08,0.1,68,20.2,1.7e-06,0.0022,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_312773_166/603-699,Stool_3.k141_312773_166,848,32.9,3.2e-07,0.1,97,32.1,4.4e-10,5.5e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_309070_3/20-127,Stool_3.k141_309070_3,152,25.3,6.2e-05,0.0,108,25.1,6e-08,7.4e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_42778_2/186-227,Stool_3.k141_42778_2,252,23.1,0.0003,1.1,42,22.8,2.8e-07,0.00035,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_325243_4/19-69,Stool_3.k141_325243_4,439,21.9,0.00068,0.3,51,21.2,9e-07,0.0011,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_249367_3/22-94,Stool_3.k141_249367_3,94,21.2,0.0011,0.1,73,21.1,9.5e-07,0.0012,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_226507_2/136-176,Stool_3.k141_226507_2,202,20.9,0.0014,1.1,41,20.7,1.3e-06,0.0016,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_114359_1/5-46,Stool_3.k141_114359_1,303,19.7,0.0031,1.8,42,19.2,3.7e-06,0.0046,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_103946_1/133-183,Stool_3.k141_103946_1,250,19.4,0.004,9.8,51,16.0,3.2e-05,0.04,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_67796_3/57-97,Stool_3.k141_67796_3,193,18.4,0.008,5.8,41,18.4,6.4e-06,0.008,5.8,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_157045_18/27-63,Stool_3.k141_157045_18,299,18.2,0.009,11.6,37,8.0,0.0091,11.0,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_157045_18/63-101,Stool_3.k141_157045_18,299,18.2,0.009,11.6,39,15.6,4.3e-05,0.053,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_3.k141_112541_2/20-66,Stool_3.k141_112541_2,275,18.0,0.01,8.5,47,17.6,1.1e-05,0.013,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_3_dsrAB_bact.domtblout
Stool_4.k141_75871_6/28-175,Stool_4.k141_75871_6,308,139.2,1.2e-39,2.8,148,60.3,7e-19,9.8e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_75871_6/70-290,Stool_4.k141_75871_6,308,139.2,1.2e-39,2.8,221,86.7,7.1e-27,9.8e-24,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_48430_6/29-147,Stool_4.k141_48430_6,288,117.2,5.7e-33,13.9,119,58.0,3.5e-18,4.8e-15,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_48430_6/68-281,Stool_4.k141_48430_6,288,117.2,5.7e-33,13.9,214,71.0,4e-22,5.5e-19,6.8,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_42414_3/20-164,Stool_4.k141_42414_3,287,115.6,1.8e-32,10.2,145,60.6,5.8e-19,8e-16,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_42414_3/78-281,Stool_4.k141_42414_3,287,115.6,1.8e-32,10.2,204,67.0,6.7e-21,9.3e-18,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_70998_22/33-154,Stool_4.k141_70998_22,287,106.7,8.5e-30,10.2,122,57.0,6.8e-18,9.5e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_70998_22/69-281,Stool_4.k141_70998_22,287,106.7,8.5e-30,10.2,213,61.4,3.2e-19,4.4e-16,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_98456_50/22-191,Stool_4.k141_98456_50,296,100.0,9.4e-28,0.5,170,71.0,4.1e-22,5.7e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_98456_50/184-290,Stool_4.k141_98456_50,296,100.0,9.4e-28,0.5,107,33.1,1.2e-10,1.6e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_82147_9/24-154,Stool_4.k141_82147_9,290,99.4,1.4e-27,13.4,131,54.5,3.9e-17,5.4e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_82147_9/71-284,Stool_4.k141_82147_9,290,99.4,1.4e-27,13.4,214,57.5,5e-18,6.9e-15,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_136638_3/39-299,Stool_4.k141_136638_3,304,97.2,6.5e-27,1.5,261,95.0,2.2e-29,3e-26,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_79334_48/33-154,Stool_4.k141_79334_48,288,95.5,2.1e-26,8.0,122,51.5,3.3e-16,4.6e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_79334_48/70-282,Stool_4.k141_79334_48,288,95.5,2.1e-26,8.0,213,54.4,4.2e-17,5.8e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_27297_478/34-80,Stool_4.k141_27297_478,287,91.7,3e-25,5.7,47,18.8,2.6e-06,0.0036,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_27297_478/69-279,Stool_4.k141_27297_478,287,91.7,3e-25,5.7,211,73.5,7.1e-23,9.8e-20,5.9,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_10750_22/32-290,Stool_4.k141_10750_22,307,86.3,1.3e-23,1.1,259,84.8,2.7e-26,3.8e-23,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_16320_2/32-83,Stool_4.k141_16320_2,288,81.2,4.6e-22,3.1,52,25.1,3.1e-08,4.3e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_16320_2/70-281,Stool_4.k141_16320_2,288,81.2,4.6e-22,3.1,212,56.0,1.4e-17,2e-14,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_61550_9/37-281,Stool_4.k141_61550_9,290,80.2,9e-22,3.5,245,73.4,7.6e-23,1.1e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_3855_1/16-232,Stool_4.k141_3855_1,238,69.7,1.4e-18,7.5,217,66.2,1.1e-20,1.5e-17,7.5,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_123863_2/2-193,Stool_4.k141_123863_2,200,69.6,1.5e-18,1.8,192,69.1,1.5e-21,2e-18,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_47019_27/17-293,Stool_4.k141_47019_27,322,44.0,8.5e-11,5.5,277,41.7,3e-13,4.1e-10,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_80406_1/22-139,Stool_4.k141_80406_1,141,42.1,3.2e-10,0.0,118,41.9,2.7e-13,3.7e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_75426_4/186-226,Stool_4.k141_75426_4,252,20.7,0.00094,1.2,41,20.4,8.5e-07,0.0012,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_71600_2/34-115,Stool_4.k141_71600_2,426,20.1,0.0015,1.2,82,20.1,1.1e-06,0.0015,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_83309_1/68-107,Stool_4.k141_83309_1,144,18.7,0.0037,3.0,40,18.7,2.7e-06,0.0037,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_154836_2/62-105,Stool_4.k141_154836_2,187,17.9,0.0069,4.3,44,17.9,4.9e-06,0.0069,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_113230_2/161-204,Stool_4.k141_113230_2,232,17.8,0.0073,2.4,44,17.7,5.7e-06,0.0078,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_4.k141_43224_1/48-166,Stool_4.k141_43224_1,197,17.5,0.0088,0.8,119,17.3,7.1e-06,0.0099,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_4_dsrAB_bact.domtblout
Stool_5.k141_19934_27/28-175,Stool_5.k141_19934_27,308,136.9,2.4e-39,2.9,148,60.3,2.4e-19,3.8e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_19934_27/71-290,Stool_5.k141_19934_27,308,136.9,2.4e-39,2.9,220,84.5,1.1e-26,1.7e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_65266_10/24-155,Stool_5.k141_65266_10,290,100.9,1.8e-28,13.4,132,54.8,1.1e-17,1.7e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_65266_10/71-284,Stool_5.k141_65266_10,290,100.9,1.8e-28,13.4,214,58.7,7e-19,1.1e-15,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_64892_15/40-299,Stool_5.k141_64892_15,304,98.1,1.3e-27,2.0,260,94.4,1.1e-29,1.7e-26,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_64722_10/38-299,Stool_5.k141_64722_10,304,98.0,1.4e-27,1.9,262,95.1,6.6e-30,1.1e-26,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_61487_12/33-154,Stool_5.k141_61487_12,288,95.8,6.6e-27,8.3,122,53.0,3.7e-17,5.9e-14,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_61487_12/72-281,Stool_5.k141_61487_12,288,95.8,6.6e-27,8.3,210,53.6,2.5e-17,3.9e-14,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_25795_6/32-81,Stool_5.k141_25795_6,288,91.8,1.1e-25,6.5,50,22.6,5.9e-08,9.4e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_25795_6/69-281,Stool_5.k141_25795_6,288,91.8,1.1e-25,6.5,213,69.7,3.3e-22,5.2e-19,6.6,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_18260_4/32-290,Stool_5.k141_18260_4,307,86.6,4.1e-24,1.3,259,85.1,7.1e-27,1.1e-23,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_49721_11/36-281,Stool_5.k141_49721_11,290,78.7,9.8e-22,4.0,246,72.4,4.8e-23,7.7e-20,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_60828_2/17-293,Stool_5.k141_60828_2,322,46.3,6.3e-12,5.8,277,44.4,1.5e-14,2.3e-11,5.8,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_23624_1/1-185,Stool_5.k141_23624_1,192,45.8,8.9e-12,3.7,185,42.5,5.6e-14,8.9e-11,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_1938_4/186-225,Stool_5.k141_1938_4,252,19.7,0.00072,1.3,40,19.3,5.7e-07,0.00091,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_5.k141_46238_3/188-235,Stool_5.k141_46238_3,255,15.9,0.0098,7.0,48,15.5,8.1e-06,0.013,7.0,workflow/out/dsrAB_hmmer/domtbl/Stool_5_dsrAB_bact.domtblout
Stool_6.k141_148921_1/64-437,Stool_6.k141_148921_1,439,641.9,9.9e-192,0.0,374,641.7,6.9e-195,1.1e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_148921_2/11-266,Stool_6.k141_148921_2,317,449.7,1.5e-133,3.4,256,448.9,1.6e-136,2.7e-133,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_131242_4/24-212,Stool_6.k141_131242_4,311,166.3,1e-47,11.7,189,92.5,1.3e-28,2.1e-25,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_131242_4/71-288,Stool_6.k141_131242_4,311,166.3,1e-47,11.7,218,86.4,9e-27,1.5e-23,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_46071_59/28-175,Stool_6.k141_46071_59,308,139.1,1.7e-39,2.9,148,60.3,7.5e-19,1.2e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_46071_59/70-290,Stool_6.k141_46071_59,308,139.1,1.7e-39,2.9,221,86.7,7.3e-27,1.2e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_113900_2/22-188,Stool_6.k141_113900_2,295,127.0,7.7e-36,5.3,167,69.6,1.1e-21,1.8e-18,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_113900_2/108-289,Stool_6.k141_113900_2,295,127.0,7.7e-36,5.3,182,67.0,7.1e-21,1.2e-17,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_49725_2/19-155,Stool_6.k141_49725_2,287,118.1,3.8e-33,7.4,137,61.9,2.3e-19,3.9e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_49725_2/86-281,Stool_6.k141_49725_2,287,118.1,3.8e-33,7.4,196,66.4,1e-20,1.7e-17,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_95320_2/29-147,Stool_6.k141_95320_2,288,117.3,6.7e-33,13.5,119,58.0,3.6e-18,5.9e-15,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_95320_2/68-281,Stool_6.k141_95320_2,288,117.3,6.7e-33,13.5,214,71.0,4.2e-22,7e-19,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_69072_7/35-153,Stool_6.k141_69072_7,290,108.9,2.4e-30,17.2,119,57.3,5.9e-18,9.7e-15,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_69072_7/70-284,Stool_6.k141_69072_7,290,108.9,2.4e-30,17.2,215,64.2,4.7e-20,7.8e-17,8.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_44385_1/33-201,Stool_6.k141_44385_1,281,100.9,6.1e-28,15.3,169,61.1,4.4e-19,7.2e-16,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_44385_1/73-280,Stool_6.k141_44385_1,281,100.9,6.1e-28,15.3,208,52.8,1.4e-16,2.3e-13,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_97616_14/24-155,Stool_6.k141_97616_14,290,100.2,1e-27,13.5,132,54.8,3.4e-17,5.7e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_97616_14/71-284,Stool_6.k141_97616_14,290,100.2,1e-27,13.5,214,58.0,3.7e-18,6.2e-15,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_71650_1/40-299,Stool_6.k141_71650_1,304,98.6,3.2e-27,1.8,260,94.9,2.4e-29,4e-26,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_27748_86/45-214,Stool_6.k141_27748_86,300,94.6,5e-26,17.8,170,63.4,8.3e-20,1.4e-16,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_27748_86/99-294,Stool_6.k141_27748_86,300,94.6,5e-26,17.8,196,44.5,4.6e-14,7.7e-11,4.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_51489_4/33-80,Stool_6.k141_51489_4,287,92.4,2.3e-25,4.8,48,19.0,2.4e-06,0.004,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_51489_4/69-278,Stool_6.k141_51489_4,287,92.4,2.3e-25,4.8,210,73.6,6.8e-23,1.1e-19,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_125426_10/32-154,Stool_6.k141_125426_10,287,90.3,1e-24,8.8,123,53.5,8.6e-17,1.4e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_125426_10/86-281,Stool_6.k141_125426_10,287,90.3,1e-24,8.8,196,47.4,5.8e-15,9.6e-12,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_127189_3/39-300,Stool_6.k141_127189_3,306,89.9,1.4e-24,1.5,262,86.8,6.8e-27,1.1e-23,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_118630_3/23-212,Stool_6.k141_118630_3,313,87.3,8.1e-24,1.3,190,79.4,1.2e-24,2e-21,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_118630_3/201-291,Stool_6.k141_118630_3,313,87.3,8.1e-24,1.3,91,14.2,6.7e-05,0.11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_60593_34/32-290,Stool_6.k141_60593_34,307,87.1,9.7e-24,1.8,259,85.6,1.7e-26,2.8e-23,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_10813_2/24-279,Stool_6.k141_10813_2,287,85.9,2.2e-23,4.3,256,81.9,2.1e-25,3.5e-22,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_100969_218/22-283,Stool_6.k141_100969_218,289,83.5,1.2e-22,5.6,262,78.8,1.8e-24,3e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_35521_20/22-284,Stool_6.k141_35521_20,290,82.2,2.9e-22,3.3,263,78.1,3e-24,4.9e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_40126_9/32-83,Stool_6.k141_40126_9,288,80.3,1.1e-21,3.4,52,25.1,3.3e-08,5.4e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_40126_9/70-281,Stool_6.k141_40126_9,288,80.3,1.1e-21,3.4,212,55.1,2.8e-17,4.6e-14,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_97998_3/16-229,Stool_6.k141_97998_3,236,65.9,2.4e-17,2.9,214,63.1,1e-19,1.7e-16,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_10937_10/37-153,Stool_6.k141_10937_10,196,55.9,2.7e-14,4.8,117,55.0,2.9e-17,4.9e-14,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_104701_3/19-151,Stool_6.k141_104701_3,224,48.5,4.7e-12,0.0,133,48.1,3.8e-15,6.2e-12,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_45027_16/118-313,Stool_6.k141_45027_16,350,35.0,5.5e-08,9.9,196,31.1,5.3e-10,8.7e-07,8.1,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_12178_2/17-218,Stool_6.k141_12178_2,225,33.9,1.2e-07,12.3,202,31.8,3.1e-10,5.2e-07,12.3,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_69698_5/117-311,Stool_6.k141_69698_5,364,25.6,4e-05,9.6,195,20.7,7.3e-07,0.0012,8.2,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_56525_3/4-192,Stool_6.k141_56525_3,220,25.0,6e-05,4.7,189,23.8,8.4e-08,0.00014,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
Stool_6.k141_105238_4/2-108,Stool_6.k141_105238_4,114,23.5,0.00017,0.0,107,23.2,1.2e-07,0.0002,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_6_dsrAB_bact.domtblout
