Capsule_15.k141_88130_3/63-99,Capsule_15.k141_88130_3,300,20.5,0.0013,2.6,37,20.5,1.1e-06,0.0013,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_52363_19/20-65,Capsule_15.k141_52363_19,467,20.5,0.0013,3.1,46,19.8,2e-06,0.0023,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_46130_9/16-57,Capsule_15.k141_46130_9,68,20.4,0.0015,2.9,42,20.3,1.3e-06,0.0016,2.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_48808_3/379-440,Capsule_15.k141_48808_3,518,19.9,0.0021,0.2,62,15.2,4.7e-05,0.056,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_2640_10/168-205,Capsule_15.k141_2640_10,229,18.7,0.0049,1.5,38,18.2,5.7e-06,0.0067,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_6971_37/20-66,Capsule_15.k141_6971_37,467,18.6,0.0052,3.8,47,17.9,7e-06,0.0082,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_108818_1/17-57,Capsule_15.k141_108818_1,254,18.6,0.0053,0.9,41,18.2,5.7e-06,0.0066,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_119631_60/21-61,Capsule_15.k141_119631_60,466,18.2,0.0069,3.5,41,17.5,9.4e-06,0.011,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_32663_75/51-89,Capsule_15.k141_32663_75,277,18.1,0.0073,2.6,39,17.7,8.5e-06,0.01,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_15.k141_106424_30/17-55,Capsule_15.k141_106424_30,392,18.0,0.008,2.1,39,17.5,9.5e-06,0.011,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
Capsule_2.k141_130014_4/63-436,Capsule_2.k141_130014_4,438,645.7,6.5e-193,0.2,374,645.5,4.3e-196,7.3e-193,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_22/64-437,Capsule_2.k141_128307_22,439,641.3,1.4e-191,0.0,374,641.1,9.5e-195,1.6e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_21/11-266,Capsule_2.k141_128307_21,484,486.6,9.7e-145,2.6,256,444.4,3.4e-135,5.8e-132,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_128307_21/274-389,Capsule_2.k141_128307_21,484,486.6,9.7e-145,2.6,116,39.8,1e-12,1.8e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_130014_5/11-266,Capsule_2.k141_130014_5,381,479.6,1.3e-142,0.7,256,446.5,7.6e-136,1.3e-132,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_130014_5/270-376,Capsule_2.k141_130014_5,381,479.6,1.3e-142,0.7,107,31.1,4.4e-10,7.6e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_124364_2/63-191,Capsule_2.k141_124364_2,192,236.7,4.5e-69,0.6,129,236.5,3e-72,5.1e-69,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_67721_1/1-74,Capsule_2.k141_67721_1,190,141.9,2.2e-40,2.2,74,104.8,2.2e-32,3.8e-29,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_67721_1/77-184,Capsule_2.k141_67721_1,190,141.9,2.2e-40,2.2,108,35.2,2.7e-11,4.6e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46097_3/32-115,Capsule_2.k141_46097_3,304,118.2,3.2e-33,5.3,84,33.9,6.5e-11,1.1e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46097_3/40-299,Capsule_2.k141_46097_3,304,118.2,3.2e-33,5.3,260,93.2,7.2e-29,1.2e-25,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_55045_8/35-153,Capsule_2.k141_55045_8,290,108.3,3.3e-30,16.6,119,57.4,4.9e-18,8.4e-15,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_55045_8/70-284,Capsule_2.k141_55045_8,290,108.3,3.3e-30,16.6,215,63.5,7e-20,1.2e-16,7.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_84080_1/24-155,Capsule_2.k141_84080_1,290,100.9,5.6e-28,13.6,132,54.8,3e-17,5.2e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_84080_1/71-284,Capsule_2.k141_84080_1,290,100.9,5.6e-28,13.6,214,58.7,2e-18,3.4e-15,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_125424_5/45-214,Capsule_2.k141_125424_5,300,95.5,2.4e-26,17.0,170,64.5,3.5e-20,6.1e-17,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_125424_5/99-294,Capsule_2.k141_125424_5,300,95.5,2.4e-26,17.0,196,44.3,4.5e-14,7.8e-11,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_94183_3/587-838,Capsule_2.k141_94183_3,865,93.6,9.5e-26,0.2,252,92.7,1e-28,1.8e-25,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_44272_63/20-282,Capsule_2.k141_44272_63,289,81.7,3.7e-22,4.0,263,77.2,4.8e-24,8.3e-21,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_46428_2/2-215,Capsule_2.k141_46428_2,220,81.1,5.8e-22,0.4,214,80.7,4.4e-25,7.6e-22,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_109314_6/37-281,Capsule_2.k141_109314_6,290,80.2,1.1e-21,3.5,245,73.4,7.2e-23,1.2e-19,3.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_68622_1/20-189,Capsule_2.k141_68622_1,198,68.6,3.4e-18,2.8,170,68.2,2.6e-21,4.4e-18,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_47288_7/17-294,Capsule_2.k141_47288_7,322,46.0,2.5e-11,5.6,278,44.0,5.6e-14,9.6e-11,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_1731_2/28-149,Capsule_2.k141_1731_2,182,44.7,6.2e-11,0.0,122,44.3,4.5e-14,7.7e-11,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_104067_3/42-103,Capsule_2.k141_104067_3,323,37.9,6.7e-09,7.8,62,7.3,0.0075,13.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_104067_3/100-297,Capsule_2.k141_104067_3,323,37.9,6.7e-09,7.8,198,30.2,8.3e-10,1.4e-06,6.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_21569_46/603-699,Capsule_2.k141_21569_46,848,32.9,2.3e-07,0.1,97,32.1,2.2e-10,3.9e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_99372_1/33-90,Capsule_2.k141_99372_1,178,22.7,0.00027,0.0,58,22.3,2.1e-07,0.00036,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_43660_82/20-65,Capsule_2.k141_43660_82,449,18.7,0.0045,0.7,46,17.9,4.4e-06,0.0076,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_8213_13/186-228,Capsule_2.k141_8213_13,256,18.3,0.0058,2.6,43,18.1,3.8e-06,0.0065,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_2.k141_113568_2/248-290,Capsule_2.k141_113568_2,366,18.0,0.0071,6.8,43,17.0,8.2e-06,0.014,6.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_2_dsrAB_bact.domtblout
Capsule_3.k141_14201_23/64-437,Capsule_3.k141_14201_23,439,641.9,3.3e-192,0.0,374,641.7,2.3e-195,3.8e-192,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_14201_24/11-266,Capsule_3.k141_14201_24,484,489.1,6.2e-146,2.5,256,446.9,2.2e-136,3.7e-133,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_14201_24/274-389,Capsule_3.k141_14201_24,484,489.1,6.2e-146,2.5,116,39.5,4.8e-13,7.8e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_23043_22/22-282,Capsule_3.k141_23043_22,287,83.7,3.5e-23,2.2,261,80.0,2.6e-25,4.3e-22,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_9401_14/20-299,Capsule_3.k141_9401_14,350,40.7,3.4e-10,2.7,280,37.6,1.8e-12,2.9e-09,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_12643_252/1001-1097,Capsule_3.k141_12643_252,1357,38.8,1.3e-09,0.0,97,38.2,1.2e-12,1.9e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_11623_166/603-699,Capsule_3.k141_11623_166,848,32.9,8.3e-08,0.1,97,32.1,8.5e-11,1.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_28091_33/603-699,Capsule_3.k141_28091_33,848,32.4,1.1e-07,0.7,97,31.6,1.2e-10,2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_2370_4/68-188,Capsule_3.k141_2370_4,521,23.2,6.9e-05,0.1,121,8.5,0.0012,2.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_2370_4/380-432,Capsule_3.k141_2370_4,521,23.2,6.9e-05,0.1,53,12.2,9.3e-05,0.15,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_3.k141_33086_8/16-54,Capsule_3.k141_33086_8,67,20.8,0.00038,1.0,39,20.6,2.6e-07,0.00043,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_3_dsrAB_bact.domtblout
Capsule_4.k141_67355_17/64-437,Capsule_4.k141_67355_17,439,641.9,1.3e-191,0.0,374,641.7,1.3e-194,1.5e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_102741_3/51-395,Capsule_4.k141_102741_3,397,604.6,2.5e-180,1.7,345,604.5,2.4e-183,2.9e-180,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_67355_18/11-266,Capsule_4.k141_67355_18,484,489.1,2.4e-145,2.5,256,446.9,1.2e-135,1.4e-132,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_67355_18/274-389,Capsule_4.k141_67355_18,484,489.1,2.4e-145,2.5,116,39.5,2.7e-12,3.1e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_102741_4/3-237,Capsule_4.k141_102741_4,283,402.4,4.2e-119,1.5,235,398.6,5.1e-121,5.9e-118,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_69160_3/24-212,Capsule_4.k141_69160_3,311,164.3,5.2e-47,12.2,189,89.3,2.4e-27,2.8e-24,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_69160_3/70-291,Capsule_4.k141_69160_3,311,164.3,5.2e-47,12.2,222,87.8,6.5e-27,7.7e-24,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_86271_3/28-175,Capsule_4.k141_86271_3,308,139.8,1.3e-39,3.2,148,61.2,7.2e-19,8.4e-16,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_86271_3/71-290,Capsule_4.k141_86271_3,308,139.8,1.3e-39,3.2,220,86.8,1.3e-26,1.6e-23,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_23810_3/28-175,Capsule_4.k141_23810_3,308,139.1,2.2e-39,2.9,148,60.3,1.4e-18,1.6e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_23810_3/70-290,Capsule_4.k141_23810_3,308,139.1,2.2e-39,2.9,221,86.7,1.4e-26,1.6e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_76893_5/22-188,Capsule_4.k141_76893_5,295,124.3,7e-35,3.5,167,69.0,3.3e-21,3.8e-18,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_76893_5/109-289,Capsule_4.k141_76893_5,295,124.3,7e-35,3.5,181,63.5,1.5e-19,1.7e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_99064_16/29-147,Capsule_4.k141_99064_16,288,117.2,9.5e-33,13.9,119,58.0,6.9e-18,8e-15,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_99064_16/68-281,Capsule_4.k141_99064_16,288,117.2,9.5e-33,13.9,214,71.0,7.9e-22,9.2e-19,6.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_205881_4/20-164,Capsule_4.k141_205881_4,287,115.6,3e-32,10.2,145,60.6,1.1e-18,1.3e-15,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_205881_4/78-281,Capsule_4.k141_205881_4,287,115.6,3e-32,10.2,204,67.0,1.3e-20,1.6e-17,2.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_88339_5/35-153,Capsule_4.k141_88339_5,290,108.0,5.7e-30,17.5,119,57.3,1.1e-17,1.3e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_88339_5/70-284,Capsule_4.k141_88339_5,290,108.0,5.7e-30,17.5,215,63.4,1.6e-19,1.9e-16,8.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_145252_2/22-191,Capsule_4.k141_145252_2,296,100.0,1.6e-27,0.5,170,71.0,8.1e-22,9.5e-19,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_145252_2/184-290,Capsule_4.k141_145252_2,296,100.0,1.6e-27,0.5,107,33.1,2.3e-10,2.7e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_198801_62/24-154,Capsule_4.k141_198801_62,290,99.4,2.3e-27,13.4,131,54.5,7.7e-17,9e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_198801_62/71-284,Capsule_4.k141_198801_62,290,99.4,2.3e-27,13.4,214,57.5,9.9e-18,1.2e-14,4.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_148703_5/39-299,Capsule_4.k141_148703_5,304,97.9,6.6e-27,1.7,261,95.1,3.9e-29,4.6e-26,1.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_26003_1/22-187,Capsule_4.k141_26003_1,295,96.0,2.5e-26,0.4,166,65.6,3.3e-20,3.9e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_26003_1/183-289,Capsule_4.k141_26003_1,295,96.0,2.5e-26,0.4,107,33.4,2e-10,2.3e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_46932_21/33-154,Capsule_4.k141_46932_21,288,95.5,3.5e-26,8.0,122,51.5,6.6e-16,7.7e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_46932_21/70-282,Capsule_4.k141_46932_21,288,95.5,3.5e-26,8.0,213,54.4,8.3e-17,9.7e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_132710_449/34-80,Capsule_4.k141_132710_449,287,91.7,5e-25,5.7,47,18.8,5.2e-06,0.0061,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_132710_449/69-279,Capsule_4.k141_132710_449,287,91.7,5e-25,5.7,211,73.5,1.4e-22,1.6e-19,5.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_30258_25/173-434,Capsule_4.k141_30258_25,453,90.6,1.1e-24,0.4,262,89.3,2.4e-27,2.8e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_48605_7/32-290,Capsule_4.k141_48605_7,307,86.3,2.1e-23,1.1,259,84.7,5.7e-26,6.7e-23,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_12653_36/32-83,Capsule_4.k141_12653_36,288,80.3,1.4e-21,3.4,52,25.1,6.1e-08,7.2e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_12653_36/70-281,Capsule_4.k141_12653_36,288,80.3,1.4e-21,3.4,212,55.1,5.2e-17,6.1e-14,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_5003_2/36-282,Capsule_4.k141_5003_2,290,78.8,4.2e-21,4.6,247,72.1,3.8e-22,4.5e-19,4.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_164284_20/36-281,Capsule_4.k141_164284_20,290,78.7,4.3e-21,4.0,246,72.4,2.9e-22,3.4e-19,4.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_170358_14/32-82,Capsule_4.k141_170358_14,288,77.0,1.4e-20,2.1,51,22.6,3.5e-07,0.0004,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_170358_14/71-281,Capsule_4.k141_170358_14,288,77.0,1.4e-20,2.1,211,53.0,2.2e-16,2.5e-13,1.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_90005_1/32-83,Capsule_4.k141_90005_1,263,65.1,5.6e-17,9.1,52,25.5,4.8e-08,5.6e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_90005_1/70-208,Capsule_4.k141_90005_1,263,65.1,5.6e-17,9.1,139,39.8,2.3e-12,2.7e-09,9.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_12653_27/17-293,Capsule_4.k141_12653_27,322,44.0,1.4e-10,5.5,277,41.7,5.9e-13,6.9e-10,5.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_99960_2/32-115,Capsule_4.k141_99960_2,115,37.1,1.7e-08,0.1,84,37.0,1.5e-11,1.8e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_20405_6/31-328,Capsule_4.k141_20405_6,352,36.6,2.5e-08,3.2,298,34.9,6.7e-11,7.9e-08,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_42421_1/39-244,Capsule_4.k141_42421_1,270,34.2,1.3e-07,5.9,206,32.2,4.4e-10,5.1e-07,5.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_80640_30/603-699,Capsule_4.k141_80640_30,848,32.9,3.1e-07,0.1,97,32.1,4.7e-10,5.5e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_180779_10/603-699,Capsule_4.k141_180779_10,848,32.9,3.3e-07,0.1,97,32.1,4.7e-10,5.5e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_116439_17/603-698,Capsule_4.k141_116439_17,851,30.2,2e-06,0.1,96,29.3,3.4e-09,4e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_112639_4/13-73,Capsule_4.k141_112639_4,274,27.2,1.7e-05,0.8,61,26.7,2.1e-08,2.4e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_56583_7/187-227,Capsule_4.k141_56583_7,252,22.2,0.00054,4.6,41,21.7,6.7e-07,0.00078,4.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_176372_56/20-69,Capsule_4.k141_176372_56,465,21.2,0.0011,2.7,50,20.6,1.5e-06,0.0017,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_131370_1/17-57,Capsule_4.k141_131370_1,106,21.1,0.0012,2.2,41,21.0,1.1e-06,0.0013,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_17983_4/186-226,Capsule_4.k141_17983_4,252,20.7,0.0016,1.2,41,20.4,1.7e-06,0.002,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_87825_3/21-59,Capsule_4.k141_87825_3,69,20.2,0.0022,5.6,39,19.8,2.5e-06,0.0029,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_116379_2/34-115,Capsule_4.k141_116379_2,426,20.1,0.0025,1.2,82,20.1,2.1e-06,0.0025,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_108773_1/20-69,Capsule_4.k141_108773_1,366,19.7,0.0032,0.2,50,19.3,3.5e-06,0.0041,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_87046_5/59-97,Capsule_4.k141_87046_5,193,19.3,0.0041,1.4,39,19.3,3.5e-06,0.0041,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_132203_1/62-105,Capsule_4.k141_132203_1,117,19.3,0.0043,4.8,44,19.3,3.7e-06,0.0043,4.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_213493_2/62-105,Capsule_4.k141_213493_2,117,19.1,0.0048,4.4,44,19.1,4.1e-06,0.0048,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_63347_31/19-66,Capsule_4.k141_63347_31,568,19.0,0.0052,1.4,48,19.0,4.4e-06,0.0052,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_163909_12/22-71,Capsule_4.k141_163909_12,435,18.7,0.0065,1.1,50,18.1,8.1e-06,0.0094,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_76883_2/16-56,Capsule_4.k141_76883_2,349,18.4,0.008,0.3,41,18.0,9.1e-06,0.011,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_195202_1/133-183,Capsule_4.k141_195202_1,188,18.3,0.0083,5.7,51,18.0,9.1e-06,0.011,5.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_4.k141_93791_1/117-154,Capsule_4.k141_93791_1,439,18.2,0.0088,5.2,38,18.2,7.5e-06,0.0088,5.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_4_dsrAB_bact.domtblout
Capsule_5.k141_139378_12/22-173,Capsule_5.k141_139378_12,317,137.2,5.2e-39,2.7,152,57.7,5.3e-18,5.9e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_bact.domtblout
Capsule_5.k141_139378_12/70-291,Capsule_5.k141_139378_12,317,137.2,5.2e-39,2.7,222,87.2,6.6e-27,7.3e-24,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_bact.domtblout
Capsule_5.k141_115991_13/28-175,Capsule_5.k141_115991_13,308,136.9,6.5e-39,2.9,148,60.3,9.3e-19,1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_bact.domtblout
Capsule_5.k141_115991_13/71-290,Capsule_5.k141_115991_13,308,136.9,6.5e-39,2.9,220,84.5,4.2e-26,4.6e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_bact.domtblout
Capsule_5.k141_120633_1/28-197,Capsule_5.k141_120633_1,301,133.7,6e-38,3.8,170,73.7,8e-23,8.8e-20,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_5_dsrAB_bact.domtblout
